t_wql,trp,cdom,temp
09-20-2024 02:26:00,74.2703412791407,1871.78801545153,21.46
09-20-2024 02:36:00,75.2672495266128,1879.53007877304,21.43
09-20-2024 02:46:00,76.0621849169382,1878.77241440413,21.4
09-20-2024 02:56:00,74.2361616835773,1883.88000897304,21.37
09-20-2024 03:06:00,74.9258412053784,1914.30703194663,21.33
09-20-2024 03:16:00,76.5174665468235,1932.23094169688,21.28
09-20-2024 03:26:00,76.2997830981207,1939.58956087678,21.24
09-20-2024 03:36:00,77.0846590301019,1943.45540409247,21.19
09-20-2024 03:46:00,76.8624703718943,1946.81353724209,21.14
09-20-2024 03:56:00,76.141697570426,1949.21534409094,21.1
09-20-2024 04:06:00,75.1106470153327,1951.50492061365,21.04
09-20-2024 04:16:00,76.6034461395928,1953.29851126481,21
09-20-2024 04:26:00,76.4821953405119,1956.34545136151,20.95
09-20-2024 04:36:00,76.1599734024696,1959.28926393565,20.9
09-20-2024 04:46:00,74.9378795454945,1963.89806182606,20.86
09-20-2024 04:56:00,75.420024467441,1960.79733124627,20.81
09-20-2024 05:06:00,76.9107694141751,1962.78615172654,20.77
09-20-2024 05:16:00,76.3879296594004,1964.91868081616,20.72
09-20-2024 05:26:00,75.9702045211069,1964.69270945032,20.68
09-20-2024 05:36:00,76.054523552979,1966.77888966395,20.64
09-20-2024 05:46:00,76.2302773442963,1967.04283312189,20.58
09-20-2024 05:56:00,76.5106618376405,1972.08312452568,20.53
09-20-2024 06:06:00,77.1006849979556,1970.50645612399,20.5
09-20-2024 06:16:00,75.6762720325459,1973.53493488971,20.45
09-20-2024 06:26:00,76.6626817180531,1973.50774175852,20.41
09-20-2024 06:36:00,75.9450054937772,1973.28003170325,20.37
09-20-2024 06:46:00,76.2251368511813,1973.69769709196,20.32
09-20-2024 06:56:00,75.8128245430272,1971.12125904619,20.29
09-20-2024 07:06:00,75.7968530663586,1974.90282099839,20.25
09-20-2024 07:16:00,75.6807685984957,1973.67351418578,20.21
09-20-2024 07:26:00,76.369955663367,1974.50447905967,20.18
09-20-2024 07:36:00,76.5540294384293,1973.77668226105,20.14
09-20-2024 07:46:00,75.5460945525064,1970.25962632364,20.12
09-20-2024 07:56:00,77.3355197018701,1975.39408421567,20.09
09-20-2024 08:06:00,75.7319373084574,1963.0288896749,20.08
09-20-2024 08:16:00,76.6295484292414,1968.27565559831,20.07
09-20-2024 08:26:00,75.0261919097462,1965.21756967639,20.06
09-20-2024 08:36:00,76.123798253018,1960.6593881009,20.05
09-20-2024 08:46:00,76.1254396379071,1950.15459696413,20.05
09-20-2024 08:56:00,75.826994589851,1944.05158189469,20.05
09-20-2024 09:06:00,74.7283190539412,1943.2507061791,20.05
09-20-2024 09:16:00,75.6302197376656,1934.6466819805,20.05
09-20-2024 09:26:00,75.5318323115729,1936.34681539408,20.05
09-20-2024 09:36:00,75.6335025074436,1944.04937071768,20.05
09-20-2024 09:46:00,74.6391846881769,1943.20242544239,20.06
09-20-2024 09:56:00,76.9416213019837,1944.30239743441,20.06
09-20-2024 10:06:00,75.7428477848287,1939.79965666822,20.06
09-20-2024 10:16:00,76.0490030077696,1937.45141993424,20.07
09-20-2024 10:26:00,75.3503620124953,1936.85051186263,20.07
09-20-2024 10:36:00,74.6603813235767,1923.64714649956,20.09
09-20-2024 10:46:00,74.6663536103951,1920.89666502882,20.1
09-20-2024 10:56:00,75.372770239065,1922.9499878045,20.11
09-20-2024 11:06:00,75.4788530760289,1925.60420781317,20.12
09-20-2024 11:16:00,74.1838987513954,1930.86157102593,20.13
09-20-2024 11:26:00,75.1862895672782,1928.75874821716,20.13
09-20-2024 11:36:00,73.9870316349747,1938.06789737586,20.13
09-20-2024 11:46:00,75.389722223255,1944.37389601681,20.13
09-20-2024 11:56:00,74.5864374321538,1944.21919021087,20.12
09-20-2024 12:06:00,73.7960868774606,1928.70889575953,20.14
09-20-2024 12:16:00,73.7061994377769,1916.19743459648,20.16
09-20-2024 12:26:00,74.0167060751449,1914.09702540649,20.18
09-20-2024 12:36:00,74.1227520188994,1928.16940885745,20.19
09-20-2024 12:46:00,74.5248316842745,1939.88670952674,20.19
09-20-2024 12:56:00,73.8257060783129,1936.28051533351,20.19
09-20-2024 13:06:00,75.233246211049,1934.2297704317,20.2
09-20-2024 13:16:00,73.6287697078479,1946.09423234986,20.19
09-20-2024 13:26:00,75.236528980827,1936.03133207634,20.2
09-20-2024 13:36:00,73.8451249118439,1924.7169434386,20.22
09-20-2024 13:46:00,76.0539704152017,1928.57568099785,20.23
09-20-2024 13:56:00,75.8597479014188,1928.12668229119,20.24
09-20-2024 14:06:00,76.166223895041,1934.59154338627,20.25
09-20-2024 14:16:00,75.5669999532424,1937.29628691519,20.25
09-20-2024 14:26:00,75.1637029461021,1939.14590840213,20.24
09-20-2024 14:36:00,74.1639598881573,1933.03336484511,20.24
09-20-2024 14:46:00,76.6824084000707,1926.2766004958,20.27
09-20-2024 14:56:00,75.2862377064864,1922.82039614823,20.28
09-20-2024 15:06:00,74.8959257357052,1915.50604604352,20.3
09-20-2024 15:16:00,73.7956628526102,1916.60796042238,20.3
09-20-2024 15:26:00,73.6971311222279,1920.31618450187,20.3
09-20-2024 15:36:00,74.2039448035059,1918.16186306936,20.31
09-20-2024 15:46:00,75.1028375058039,1913.79890003051,20.3
09-20-2024 15:56:00,74.5034401990652,1914.60008636698,20.3
09-20-2024 16:06:00,74.9101212308977,1904.62571670123,20.31
09-20-2024 16:16:00,74.7157409482064,1903.57275917528,20.32
09-20-2024 16:26:00,74.4211475789321,1899.11053668835,20.33
09-20-2024 16:36:00,76.2350654869214,1892.69175346489,20.35
09-20-2024 16:46:00,73.7359365046851,1889.43102296661,20.36
09-20-2024 16:56:00,74.6481143688497,1886.92105380623,20.38
09-20-2024 17:06:00,74.2531889304814,1897.40227693251,20.39
09-20-2024 17:16:00,74.0543799817863,1893.18818876333,20.39
09-20-2024 17:26:00,74.1605519436289,1894.03965536808,20.4
09-20-2024 17:36:00,75.2647338184887,1896.24594350244,20.4
09-20-2024 17:46:00,75.4712182556391,1898.60268184168,20.41
09-20-2024 17:56:00,75.2723861582409,1893.48490753737,20.41
09-20-2024 18:06:00,74.9733173196991,1890.67476829326,20.41
09-20-2024 18:16:00,76.3827068251764,1886.81012896879,20.42
09-20-2024 18:26:00,74.7891515126131,1886.5061616864,20.44
09-20-2024 18:36:00,74.193576148439,1881.63656080278,20.45
09-20-2024 18:46:00,74.003291859915,1869.58708042219,20.47
09-20-2024 18:56:00,74.7155108100681,1869.78209552815,20.49
09-20-2024 19:06:00,76.0296618931309,1865.35813166547,20.51
09-20-2024 19:16:00,74.234622786423,1860.43055372522,20.53
09-20-2024 19:26:00,76.4518818308161,1863.13522790401,20.55
09-20-2024 19:36:00,75.5594406821364,1857.60285447007,20.57
09-20-2024 19:46:00,75.3735592033321,1856.73737276401,20.6
09-20-2024 19:56:00,75.6806381632552,1853.46676059274,20.61
09-20-2024 20:06:00,74.9885255880573,1852.95557920344,20.63
09-20-2024 20:16:00,73.2967544575264,1853.79752679981,20.66
09-20-2024 20:26:00,74.009670765249,1845.04087368823,20.68
09-20-2024 20:36:00,75.0239662400038,1845.33247405894,20.7
09-20-2024 20:46:00,75.7372465656594,1841.7013444443,20.72
09-20-2024 20:56:00,75.843713434418,1845.56825390122,20.73
09-20-2024 21:06:00,75.146767594803,1846.21655102756,20.74
09-20-2024 21:16:00,74.7553892738149,1847.01145672492,20.76
09-20-2024 21:26:00,75.0627143821749,1844.43998032538,20.77
09-20-2024 21:36:00,75.5709775672859,1845.59150700894,20.78
09-20-2024 21:46:00,75.2756420845845,1844.83101412692,20.79
09-20-2024 21:56:00,75.8844390173101,1841.3528375691,20.8
09-20-2024 22:06:00,75.1872119475493,1841.09513427559,20.81
09-20-2024 22:16:00,75.0927516137497,1838.62271809884,20.82
09-20-2024 22:26:00,75.4919010899224,1841.7973991803,20.81
09-20-2024 22:36:00,75.6988820187753,1846.8749836051,20.82
09-20-2024 22:46:00,75.9014726154135,1845.46447923268,20.82
09-20-2024 22:56:00,75.6977628263195,1848.53797085786,20.81
09-20-2024 23:06:00,76.2017481655337,1848.43614252362,20.81
09-20-2024 23:16:00,75.5001080143675,1850.44813119347,20.81
09-20-2024 23:26:00,74.5931927864402,1848.28721232274,20.8
09-20-2024 23:36:00,77.1019262499331,1838.377257212,20.79
09-20-2024 23:46:00,75.090058821472,1847.79054629725,20.78
09-20-2024 23:56:00,75.1877806930663,1854.38481555558,20.77
09-21-2024 00:06:00,76.0890092537674,1855.74594156194,20.76
09-21-2024 00:16:00,76.1866624031499,1854.59163974117,20.75
09-21-2024 00:26:00,75.882592025043,1856.75736627137,20.74
09-21-2024 00:36:00,75.6789793119589,1859.12394251275,20.73
09-21-2024 00:46:00,74.5716419703667,1860.78605978137,20.72
09-21-2024 00:56:00,75.6734678306336,1861.44216083747,20.71
09-21-2024 01:06:00,76.6747615544991,1864.51180578967,20.7
09-21-2024 01:16:00,75.9647428090072,1867.83526421781,20.68
09-21-2024 01:26:00,76.7606133674577,1866.73411629281,20.66
09-21-2024 01:36:00,77.460427979905,1868.79687839872,20.65
09-21-2024 01:46:00,75.8472465596599,1869.60560779074,20.63
09-21-2024 01:56:00,77.0443122334378,1875.74032576208,20.61
09-21-2024 02:06:00,76.9366681169258,1875.6434258364,20.59
09-21-2024 02:16:00,75.821354094637,1876.20185625422,20.56
09-21-2024 02:26:00,77.3188759046778,1879.6203119851,20.54
09-21-2024 02:36:00,76.5091416946382,1883.43937745485,20.52
09-21-2024 02:46:00,76.196618813981,1885.40128313956,20.49
09-21-2024 02:56:00,77.6889872040948,1905.42935040997,20.46
09-21-2024 03:06:00,77.2761210263051,1921.33345837597,20.43
09-21-2024 03:16:00,76.4580419113452,1931.5594189263,20.39
09-21-2024 03:26:00,75.7405433480703,1937.36636083545,20.35
09-21-2024 03:36:00,77.8283858791387,1944.67337073027,20.31
09-21-2024 03:46:00,78.0168247887493,1946.71762650907,20.28
09-21-2024 03:56:00,76.798731786363,1947.70537189839,20.24
09-21-2024 04:06:00,76.9783592068587,1953.34616918209,20.19
09-21-2024 04:16:00,75.9657097130506,1952.88327718988,20.16
09-21-2024 04:26:00,76.750318021322,1957.07136766665,20.12
09-21-2024 04:36:00,77.7346575495406,1959.15546031136,20.08
09-21-2024 04:46:00,77.1181753445715,1960.63807757973,20.04
09-21-2024 04:56:00,76.6975426397526,1960.46538308227,19.99
09-21-2024 05:06:00,75.5817644405122,1966.14494378782,19.95
09-21-2024 05:16:00,76.9696540175964,1962.48225272936,19.92
09-21-2024 05:26:00,77.6530207751677,1969.55672374538,19.88
09-21-2024 05:36:00,76.633211883613,1972.17711095186,19.83
09-21-2024 05:46:00,77.1165454644087,1972.55479971392,19.79
09-21-2024 05:56:00,77.3999449926202,1973.93029585376,19.75
09-21-2024 06:06:00,78.0780410920108,1974.95026869248,19.7
09-21-2024 06:16:00,78.8600970905584,1976.9224918304,19.66
09-21-2024 06:26:00,76.5529818278826,1977.95215407034,19.63
09-21-2024 06:36:00,77.135546459461,1978.22802713269,19.59
09-21-2024 06:46:00,77.8220729789881,1980.25336070912,19.56
09-21-2024 06:56:00,76.708800777595,1983.51688291609,19.52
09-21-2024 07:06:00,77.1957118864126,1981.45671063613,19.49
09-21-2024 07:16:00,76.3864871469555,1982.08586481291,19.46
09-21-2024 07:26:00,76.2752508198681,1982.61522157762,19.43
09-21-2024 07:36:00,75.4664644644647,1981.45256271768,19.4
09-21-2024 07:46:00,76.8544286955483,1981.93815051696,19.38
09-21-2024 07:56:00,76.7475844634306,1984.81128283886,19.36
09-21-2024 08:06:00,78.4384642121451,1983.66108645498,19.35
09-21-2024 08:16:00,76.2395311498741,1981.06288347738,19.33
09-21-2024 08:26:00,78.0252670035131,1975.97938975048,19.31
09-21-2024 08:36:00,77.4292838088346,1977.07334000852,19.31
09-21-2024 08:46:00,77.0325088073452,1968.91878727632,19.31
09-21-2024 08:56:00,75.7392969365045,1959.37198678214,19.31
09-21-2024 09:06:00,77.7330202532854,1944.85287285236,19.31
09-21-2024 09:16:00,76.9422582559122,1936.94923539006,19.32
09-21-2024 09:26:00,76.246630957241,1925.1142129602,19.32
09-21-2024 09:36:00,75.5553535334365,1920.68951100686,19.33
09-21-2024 09:46:00,75.5656961659072,1902.58644586264,19.35
09-21-2024 09:56:00,76.373147984013,1897.90924853756,19.37
09-21-2024 10:06:00,75.1877880738185,1893.33002704913,19.39
09-21-2024 10:16:00,75.6920377392909,1892.68188682145,19.4
09-21-2024 10:26:00,76.3004008186432,1890.68855368946,19.42
09-21-2024 10:36:00,75.1146911997797,1885.50894403487,19.44
09-21-2024 10:46:00,75.8228168556766,1884.2107165174,19.46
09-21-2024 10:56:00,75.4343900008113,1885.20242859425,19.48
09-21-2024 11:06:00,75.7482277290665,1882.45733298914,19.51
09-21-2024 11:16:00,75.9624373616285,1882.60013990093,19.54
09-21-2024 11:26:00,74.1859384991279,1872.72475620714,19.58
09-21-2024 11:36:00,73.7142833330492,1890.0563340679,19.64
09-21-2024 11:46:00,75.238851199118,1889.94682272664,19.7
09-21-2024 11:56:00,75.2708844854565,1895.47502724359,19.77
09-21-2024 12:06:00,75.507116791817,1908.54950560121,19.85
09-21-2024 12:16:00,75.9478708587645,1885.10934787547,19.94
09-21-2024 12:26:00,74.1844129837308,1875.89120784849,20.02
09-21-2024 12:36:00,75.1165411097086,1881.52534343822,20.09
09-21-2024 12:46:00,75.9449364814787,1885.71585856176,20.15
09-21-2024 12:56:00,75.1719661664371,1880.19387601348,20.21
09-21-2024 13:06:00,74.894904816334,1848.96541183514,20.26
09-21-2024 13:16:00,73.9207086681917,1832.49226934241,20.32
09-21-2024 13:26:00,74.2400916617502,1832.96760992021,20.36
09-21-2024 13:36:00,73.3568499788624,1823.91242947405,20.4
09-21-2024 13:46:00,74.3737201141402,1828.45628455625,20.43
09-21-2024 13:56:00,74.5844965913013,1823.12272355303,20.45
09-21-2024 14:06:00,74.6907236412944,1836.71520047089,20.46
09-21-2024 14:16:00,74.1953338919296,1847.59958385393,20.47
09-21-2024 14:26:00,75.5048776242907,1846.13788541573,20.48
09-21-2024 14:36:00,74.6040235572682,1840.31443051351,20.48
09-21-2024 14:46:00,75.3119678730405,1841.16112998318,20.49
09-21-2024 14:56:00,75.3136092579295,1838.75069283426,20.49
09-21-2024 15:06:00,76.1219240412602,1835.07907946903,20.5
09-21-2024 15:16:00,75.8226988496753,1830.6603364857,20.5
09-21-2024 15:26:00,75.4231847992658,1830.65941893319,20.5
09-21-2024 15:36:00,74.9233818900317,1828.04796817155,20.5
09-21-2024 15:46:00,75.0253121337454,1828.95069672989,20.5
09-21-2024 15:56:00,75.7289755304067,1825.73681522768,20.5
09-21-2024 16:06:00,77.6450983495725,1823.01047818225,20.52
09-21-2024 16:16:00,77.2500120985003,1812.306548374,20.53
09-21-2024 16:26:00,76.05678930773,1807.46795251631,20.55
09-21-2024 16:36:00,75.1686335496958,1796.13850227842,20.58
09-21-2024 16:46:00,76.9986135563913,1810.51354639787,20.63
09-21-2024 16:56:00,75.115100419113,1823.09024222955,20.68
09-21-2024 17:06:00,76.1427433009973,1816.26269774162,20.73
09-21-2024 17:16:00,77.2714312323028,1827.04037806612,20.78
09-21-2024 17:26:00,78.3048336744791,1786.52288472729,20.84
09-21-2024 17:36:00,76.318889224417,1776.2467532595,20.89
09-21-2024 17:46:00,77.8553681786497,1794.21689832974,20.95
09-21-2024 17:56:00,77.276137298326,1767.40110951472,21
09-21-2024 18:06:00,76.9022535400438,1774.79224620274,21.06
09-21-2024 18:16:00,77.2326540968998,1776.23669689294,21.12
09-21-2024 18:26:00,77.2612302822416,1782.32668638921,21.18
09-21-2024 18:36:00,77.5919835573899,1753.67483189186,21.24
09-21-2024 18:46:00,77.7169369301647,1763.05630997165,21.29
09-21-2024 18:56:00,78.5519768203754,1775.51739935264,21.35
09-21-2024 19:06:00,77.5683434124706,1750.62867578261,21.4
09-21-2024 19:16:00,75.3784177795811,1765.92806510777,21.46
09-21-2024 19:26:00,76.309903519989,1742.43015824999,21.51
09-21-2024 19:36:00,77.7464637205715,1775.42437978579,21.56
09-21-2024 19:46:00,77.2660718079501,1764.1702571311,21.61
09-21-2024 19:56:00,75.5694097849435,1768.78127120725,21.65
09-21-2024 20:06:00,77.1079108090654,1739.67118275492,21.7
09-21-2024 20:16:00,76.420446630309,1733.42505152137,21.74
09-21-2024 20:26:00,76.6419855777271,1722.5077256906,21.78
09-21-2024 20:36:00,76.5559832308826,1720.37806227167,21.81
09-21-2024 20:46:00,76.6765654280148,1716.04858813908,21.85
09-21-2024 20:56:00,76.5905328208511,1713.61138792768,21.88
09-21-2024 21:06:00,77.8189321120606,1707.31345293014,21.91
09-21-2024 21:16:00,76.4183756702307,1708.73324421187,21.94
09-21-2024 21:26:00,75.4175182097863,1708.08758159395,21.96
09-21-2024 21:36:00,75.8325795271402,1704.69783301331,21.98
09-21-2024 21:46:00,76.454531517119,1710.89515741453,22.01
09-21-2024 21:56:00,76.2582819963964,1708.99552565929,22.02
09-21-2024 22:06:00,75.9652614827225,1710.38282744686,22.04
09-21-2024 22:16:00,76.0769759433872,1714.21112337779,22.06
09-21-2024 22:26:00,76.787023779036,1720.41203950184,22.06
09-21-2024 22:36:00,77.5061228504844,1720.68281026499,22.08
09-21-2024 22:46:00,77.9171651401542,1723.86856826662,22.09
09-21-2024 22:56:00,77.2102761583548,1728.95211616085,22.09
09-21-2024 23:06:00,76.9037706709551,1736.13564107825,22.08
09-21-2024 23:16:00,77.1123403043202,1737.08490161325,22.09
09-21-2024 23:26:00,77.0082661630992,1738.36875958927,22.08
09-21-2024 23:36:00,75.9977803243278,1746.40140630005,22.08
09-21-2024 23:46:00,77.5130866629616,1741.3790918806,22.07
09-21-2024 23:56:00,76.1945907138145,1744.1877847143,22.06
09-22-2024 00:06:00,77.7097092965409,1745.67416522774,22.05
09-22-2024 00:16:00,77.601095792096,1750.58006493097,22.03
09-22-2024 00:26:00,76.0761079493414,1759.44868955539,22.01
09-22-2024 00:36:00,76.9793073211191,1763.94425729787,21.99
09-22-2024 00:46:00,77.7720737233582,1767.65004311229,21.95
09-22-2024 00:56:00,77.4612693784553,1773.25953985786,21.93
09-22-2024 01:06:00,77.4493584140506,1780.65586166567,21.9
09-22-2024 01:16:00,78.9491833315419,1784.65818119006,21.86
09-22-2024 01:26:00,78.6384062138425,1792.59554432327,21.84
09-22-2024 01:36:00,76.8028556905586,1814.2485714151,21.8
09-22-2024 01:46:00,79.2065636635486,1837.6692841043,21.75
09-22-2024 01:56:00,78.5837818698874,1855.94557547645,21.71
09-22-2024 02:06:00,78.3651760489939,1861.84331231878,21.67
09-22-2024 02:16:00,77.6419333513147,1869.25724961408,21.63
09-22-2024 02:26:00,78.4328936804304,1875.65340573866,21.59
09-22-2024 02:36:00,79.0170873889726,1883.51668225372,21.54
09-22-2024 02:46:00,78.2987964547177,1884.89019763695,21.51
09-22-2024 02:56:00,79.4924711155122,1884.89954240104,21.47
09-22-2024 03:06:00,78.9714716927875,1888.55097424216,21.43
09-22-2024 03:16:00,78.2536494642456,1892.04618240956,21.4
09-22-2024 03:26:00,78.438678255381,1895.18776967826,21.36
09-22-2024 03:36:00,79.2282191886876,1895.19399481742,21.32
09-22-2024 03:46:00,79.5229186385497,1897.92496910604,21.3
09-22-2024 03:56:00,80.3165990042583,1898.0802118604,21.27
09-22-2024 04:06:00,78.4867402215629,1902.32776610916,21.23
09-22-2024 04:16:00,79.1795837941747,1906.72301876747,21.2
09-22-2024 04:26:00,79.766878246116,1909.5522271948,21.16
09-22-2024 04:36:00,79.0500462879127,1913.53963332984,21.13
09-22-2024 04:46:00,78.7314470945917,1919.99707783308,21.09
09-22-2024 04:56:00,79.6249171342583,1923.17286472566,21.06
09-22-2024 05:06:00,79.9098616381198,1922.66635088978,21.02
09-22-2024 05:16:00,78.2884266466421,1923.92448168195,20.99
09-22-2024 05:26:00,78.7746672192797,1925.53435662314,20.95
09-22-2024 05:36:00,79.1601563196847,1930.46766208456,20.91
09-22-2024 05:46:00,78.2389196522961,1930.96671534263,20.87
09-22-2024 05:56:00,78.724836231781,1934.58641245265,20.83
09-22-2024 06:06:00,79.2151155967457,1931.31073193267,20.8
09-22-2024 06:16:00,79.7006108737327,1932.51357105144,20.76
09-22-2024 06:26:00,77.7758865761311,1933.71569370339,20.72
09-22-2024 06:36:00,77.3624290092572,1933.15842882157,20.69
09-22-2024 06:46:00,79.3536838101703,1938.98403650288,20.65
09-22-2024 06:56:00,79.232030498511,1942.3420969467,20.6
09-22-2024 07:06:00,78.4172914705778,1943.99361179172,20.57
09-22-2024 07:16:00,79.1029428768347,1943.88489228705,20.53
09-22-2024 07:26:00,77.6868237839282,1943.62750287147,20.5
09-22-2024 07:36:00,77.1736393672041,1942.16571822705,20.47
09-22-2024 07:46:00,79.4677483581716,1942.31039358953,20.44
09-22-2024 07:56:00,78.1435124473449,1945.16023110244,20.39
09-22-2024 08:06:00,79.2339016625581,1944.40157622943,20.36
09-22-2024 08:16:00,79.6271779896594,1947.10457933654,20.34
09-22-2024 08:26:00,78.317224389756,1947.30026734136,20.32
09-22-2024 08:36:00,77.4037979261209,1944.43672545664,20.29
09-22-2024 08:46:00,79.2948881749574,1941.27399048145,20.26
09-22-2024 08:56:00,78.9869631984356,1940.46866687699,20.24
09-22-2024 09:06:00,77.8780945022013,1930.04656217822,20.22
09-22-2024 09:16:00,77.8752430675938,1931.79824233449,20.21
