t_wql,trp,cdom,temp
05-26-2025 06:59:00,68.6902339765663,547.902845473232,19.86
05-26-2025 07:09:00,66.3982690948366,548.340107595433,19.81
05-26-2025 07:19:00,66.0068176732203,548.181572593418,19.77
05-26-2025 07:29:00,65.9149641127819,548.322465079583,19.73
05-26-2025 07:39:00,67.2196739913791,547.76499121333,19.69
05-26-2025 07:49:00,68.3241051448825,547.706445478496,19.65
05-26-2025 07:59:00,65.2410006042804,548.545091203038,19.61
05-26-2025 08:09:00,68.6373998725722,548.585941265687,19.57
05-26-2025 08:19:00,67.052916371889,547.036072138412,19.54
05-26-2025 08:29:00,68.3577698531184,547.578647749442,19.51
05-26-2025 08:39:00,68.1682575515016,548.02134816563,19.48
05-26-2025 08:49:00,67.3814830211909,548.264687452748,19.45
05-26-2025 08:59:00,67.3937863814192,547.8144652673,19.43
05-26-2025 09:09:00,68.0032348565133,548.45913484156,19.41
05-26-2025 09:19:00,67.3188480317026,547.710415062439,19.39
05-26-2025 09:29:00,66.435684985783,547.757848726595,19.37
05-26-2025 09:39:00,68.2436929492131,549.105264394621,19.37
05-26-2025 09:49:00,67.3605050483957,547.461247947635,19.35
05-26-2025 09:59:00,67.6760262524609,548.310949626179,19.35
05-26-2025 10:09:00,67.198112733059,548.766051226097,19.36
05-26-2025 10:19:00,67.8120900087832,547.625977937258,19.36
05-26-2025 10:29:00,67.232219993948,547.580194868167,19.36
05-26-2025 10:39:00,67.3511523436282,547.537613179431,19.37
05-26-2025 10:49:00,66.674070645503,547.793464797619,19.38
05-26-2025 10:59:00,67.0914758188928,548.347821633406,19.39
05-26-2025 11:09:00,66.1226093283859,547.61822657875,19.43
05-26-2025 11:19:00,67.2441522149413,547.485515106105,19.47
05-26-2025 11:29:00,67.4796120739042,547.166260640045,19.55
05-26-2025 11:39:00,67.4089909701137,547.833699261469,19.6
05-26-2025 11:49:00,67.3431017249765,547.311391028064,19.67
05-26-2025 11:59:00,67.1797102623533,546.791550778828,19.75
05-26-2025 12:09:00,66.7188423169095,547.073013220974,19.84
05-26-2025 12:19:00,65.3622743563707,547.661062091984,19.95
05-26-2025 12:29:00,68.2077682678962,545.751878425367,20.07
05-26-2025 12:39:00,65.2408628889406,546.730628068136,20.15
05-26-2025 12:49:00,66.6829814962022,546.614774974579,20.25
05-26-2025 12:59:00,65.7228764964734,546.000275286488,20.36
05-26-2025 13:09:00,67.5692466167612,547.388931577248,20.46
05-26-2025 13:19:00,67.5099443456808,546.569708693292,20.56
05-26-2025 13:29:00,68.1567334754017,545.953175829521,20.67
05-26-2025 13:39:00,66.7872266890318,546.536715513467,20.76
05-26-2025 13:49:00,66.6216111139896,546.61437904636,20.84
05-26-2025 13:59:00,65.9543070005908,546.795919410415,20.93
05-26-2025 14:09:00,67.0961365861468,545.963122585986,21
05-26-2025 14:19:00,67.132051887537,546.544582099172,21.08
05-26-2025 14:29:00,67.1607771762991,546.612551833364,21.13
05-26-2025 14:39:00,66.5837305423572,547.185283703243,21.18
05-26-2025 14:49:00,66.1025633130832,547.247014754187,21.21
05-26-2025 14:59:00,67.2349079679588,546.800501913281,21.23
05-26-2025 15:09:00,66.0418598447868,547.562802086984,21.24
05-26-2025 15:19:00,65.9552160479866,547.207627354312,21.23
05-26-2025 15:29:00,66.9818925459111,546.653584325147,21.23
05-26-2025 15:39:00,65.6809532558308,548.113081508689,21.21
05-26-2025 15:49:00,65.9982400592337,547.151933893451,21.2
05-26-2025 15:59:00,66.1135253768326,547.099620446193,21.19
05-26-2025 16:09:00,65.3178914064271,547.347000247588,21.17
05-26-2025 16:19:00,67.2525868734207,546.389152227551,21.17
05-26-2025 16:29:00,66.4568786548076,546.939327596145,21.15
05-26-2025 16:39:00,67.0766816291013,547.492431077617,21.14
05-26-2025 16:49:00,66.4853295108957,545.926068825313,21.13
05-26-2025 16:59:00,65.9995451676562,547.4944664687,21.14
05-26-2025 17:09:00,66.2202229903861,546.64057170551,21.15
05-26-2025 17:19:00,66.9456457009891,546.392141551696,21.16
05-26-2025 17:29:00,64.5437850692241,546.752392019124,21.18
05-26-2025 17:39:00,66.3845059065398,546.509863117259,21.21
05-26-2025 17:49:00,65.5998250997678,547.277240799401,21.24
05-26-2025 17:59:00,66.4336222657004,547.643899853243,21.28
05-26-2025 18:09:00,66.2594729539946,545.992166014247,21.33
05-26-2025 18:19:00,67.602047930958,545.957004094459,21.38
05-26-2025 18:29:00,66.6165112956211,546.019891921424,21.42
05-26-2025 18:39:00,66.6445600793166,546.490523652818,21.47
05-26-2025 18:49:00,66.062871137613,547.05961397118,21.51
05-26-2025 18:59:00,65.3817376438175,547.42954742256,21.56
05-26-2025 19:09:00,67.0279365244581,546.479556213668,21.6
05-26-2025 19:19:00,65.4300398773233,546.741914237442,21.63
05-26-2025 19:29:00,64.8470965067244,546.500539172649,21.67
05-26-2025 19:39:00,65.5796981382945,545.850364527256,21.7
05-26-2025 19:49:00,66.1098065444009,547.532353280367,21.73
05-26-2025 19:59:00,66.0337849519469,546.37773352189,21.77
05-26-2025 20:09:00,65.3465768804313,547.248854800739,21.8
05-26-2025 20:19:00,67.397095577884,546.696327177696,21.82
05-26-2025 20:29:00,65.4917130752606,546.958629371382,21.85
05-26-2025 20:39:00,65.0047519025981,546.811804210233,21.87
05-26-2025 20:49:00,65.1247088897774,547.575725922446,21.88
05-26-2025 20:59:00,65.957775396283,547.428821646551,21.9
05-26-2025 21:09:00,66.9918964347988,547.075625348566,21.91
05-26-2025 21:19:00,67.9245973208057,548.14433881333,21.92
05-26-2025 21:29:00,66.3155916213373,547.280069806314,21.92
05-26-2025 21:39:00,67.0451188316116,547.231356301949,21.93
05-26-2025 21:49:00,65.8445306807989,547.588930867236,21.94
05-26-2025 21:59:00,67.7932929037029,547.032108925644,21.95
05-26-2025 22:09:00,65.9851526790227,547.697465078452,21.97
05-26-2025 22:19:00,66.8141859440104,548.356764875714,21.97
05-26-2025 22:29:00,65.5092810790867,547.288543946242,21.97
05-26-2025 22:39:00,67.0519379637507,546.832924895861,21.98
05-26-2025 22:49:00,67.8834070667001,547.495118849336,21.99
05-26-2025 22:59:00,65.2592205008728,547.54751276873,22
05-26-2025 23:09:00,66.2916687336935,547.291909837561,22
05-26-2025 23:19:00,66.1066775314005,546.937568595116,22.01
05-26-2025 23:29:00,66.9358851009529,547.495015786204,22.01
05-26-2025 23:39:00,67.8667282805925,547.84910765527,22.01
05-26-2025 23:49:00,66.3557105243769,547.488606918951,22
05-26-2025 23:59:00,66.3694121606721,547.941172805364,21.99
05-27-2025 00:09:00,66.4870085324273,547.99014515316,21.99
05-27-2025 00:19:00,66.4983924110924,547.626547281687,21.97
05-27-2025 00:29:00,65.8007972370169,548.586877263858,21.96
05-27-2025 00:39:00,66.934400398277,547.822819411484,21.96
05-27-2025 00:49:00,66.9479958489401,547.97016071456,21.95
05-27-2025 00:59:00,66.5529346645062,548.520742008587,21.93
05-27-2025 01:09:00,67.7854240569882,548.261599155945,21.92
05-27-2025 01:19:00,66.1716193353126,547.593223729775,21.9
05-27-2025 01:29:00,67.7013501346227,549.254268369895,21.86
05-27-2025 01:39:00,66.5981537893862,547.878409433546,21.85
05-27-2025 01:49:00,66.5056608813212,547.917875168042,21.82
05-27-2025 01:59:00,65.4978317621017,548.258685655023,21.78
05-27-2025 02:09:00,68.2457619358419,547.99367405213,21.75
05-27-2025 02:19:00,66.6318115464215,548.438611632325,21.72
05-27-2025 02:29:00,66.7398728141438,548.373389192476,21.68
05-27-2025 02:39:00,66.7465192698322,548.713548168689,21.64
05-27-2025 02:49:00,66.6518503953126,548.850842257461,21.6
05-27-2025 02:59:00,66.3524476628055,549.59259130157,21.55
05-27-2025 03:09:00,66.8653742479409,549.020813300657,21.51
05-27-2025 03:19:00,65.754374576683,548.949352742879,21.45
05-27-2025 03:29:00,66.2670744391795,549.086263297438,21.41
05-27-2025 03:39:00,66.4715947428885,549.419205325618,21.35
05-27-2025 03:49:00,67.1834762970384,549.451695702552,21.3
05-27-2025 03:59:00,65.2661413094665,549.481102207673,21.24
05-27-2025 04:09:00,66.8888740047337,549.112629091388,21.2
05-27-2025 04:19:00,65.7806744678111,549.44493287485,21.14
05-27-2025 04:29:00,66.5925070548086,549.275510682666,21.09
05-27-2025 04:39:00,67.8070639898673,549.610439231317,21.04
05-27-2025 04:49:00,66.4982679112346,549.438040031904,20.98
05-27-2025 04:59:00,67.714103941528,549.674835589872,20.94
05-27-2025 05:09:00,68.3200079647629,549.603229613775,20.88
05-27-2025 05:19:00,65.4041427063085,550.340077941591,20.83
05-27-2025 05:29:00,68.1261179328973,550.271240914161,20.78
05-27-2025 05:39:00,67.3274285280926,549.702482632021,20.74
05-27-2025 05:49:00,67.9325402137026,550.33477965491,20.68
05-27-2025 05:59:00,68.3384232337792,549.361370986034,20.63
05-27-2025 06:09:00,67.6388036579328,550.297666890225,20.58
05-27-2025 06:19:00,67.1383469516048,549.221647076502,20.52
05-27-2025 06:29:00,67.5463181636367,550.561702149366,20.48
05-27-2025 06:39:00,65.4429920952502,550.19178864459,20.43
05-27-2025 06:49:00,67.5542872716971,549.822154707034,20.38
05-27-2025 06:59:00,66.7583529409667,549.054644701189,20.34
05-27-2025 07:09:00,67.4642922962609,548.785930662547,20.29
05-27-2025 07:19:00,67.1677195493548,550.020324680667,20.24
05-27-2025 07:29:00,66.0744805441001,549.456798304883,20.21
05-27-2025 07:39:00,67.0803377350619,548.887748371367,20.16
05-27-2025 07:49:00,67.5872174133724,549.222839990554,20.12
05-27-2025 07:59:00,67.3933141427258,549.057364356691,20.08
05-27-2025 08:09:00,68.7023833852701,550.195359465482,20.05
05-27-2025 08:19:00,66.3102156170986,549.532477584203,20.02
05-27-2025 08:29:00,68.7188129254928,549.8698006006,19.99
05-27-2025 08:39:00,66.7254569212794,550.104005747849,19.95
05-27-2025 08:49:00,67.7357679628292,550.543850747404,19.93
05-27-2025 08:59:00,68.645817413135,550.383946468711,19.91
05-27-2025 09:09:00,69.2534307494027,550.221102731877,19.88
05-27-2025 09:19:00,65.8698318999418,549.564687941305,19.87
05-27-2025 09:29:00,67.1792335636668,550.104043820563,19.85
05-27-2025 09:39:00,66.8903968673323,550.143867897502,19.83
05-27-2025 09:49:00,69.4972052001577,550.682870694642,19.81
05-27-2025 09:59:00,67.3157584407001,550.72843920514,19.81
05-27-2025 10:09:00,66.6320020475118,549.975174785554,19.81
05-27-2025 10:19:00,67.1441749798979,549.91788492899,19.8
05-27-2025 10:29:00,67.5609284556414,549.866329536282,19.81
05-27-2025 10:39:00,67.8756014953269,550.311054897114,19.81
05-27-2025 10:49:00,67.6932877205633,550.259400678755,19.82
05-27-2025 10:59:00,67.7129165578602,550.510191811139,19.84
05-27-2025 11:09:00,67.5350059858122,549.065720329867,19.87
05-27-2025 11:19:00,67.6612595698858,549.424692063915,19.92
05-27-2025 11:29:00,67.9921073825583,551.089482282764,19.99
05-27-2025 11:39:00,66.2201411709272,549.651692691639,20.05
05-27-2025 11:49:00,67.3490062846424,550.014007486939,20.11
05-27-2025 11:59:00,66.0777696378657,549.578313923801,20.18
05-27-2025 12:09:00,67.8133972923595,550.447555765895,20.26
05-27-2025 12:19:00,66.8438108688722,550.315055990882,20.34
05-27-2025 12:29:00,66.8829193821118,549.588737235751,20.45
05-27-2025 12:39:00,67.7302179682048,550.474064604447,20.58
05-27-2025 12:49:00,65.960032512869,549.444511127637,20.69
05-27-2025 12:59:00,66.9041883770799,549.822077667636,20.8
05-27-2025 13:09:00,66.1352789325552,549.592909889053,20.9
05-27-2025 13:19:00,66.0707758251615,549.564866300921,21
05-27-2025 13:29:00,67.4164267153975,549.231158916533,21.09
05-27-2025 13:39:00,68.1559444621313,549.297880234895,21.17
